1220756941	20250115	202501	2025	2025.0411	SCGSRB	SERBIA	SRB																		1	071	071	07	2	7.4	10	1	10	-2.02205882352941	1	Serbia	RI	RI		44	21	RI	0								1	Serbia	RI	RI		44	21	RI	20250115153000	https://balkaninsight.com/2025/01/15/kosovo-claims-it-closed-all-serbia-run-parallel-institutions/
1220756942	20250115	202501	2025	2025.0411	SCGSRB	SERBIA	SRB																		1	120	120	12	3	-4.0	8	1	8	-2.02205882352941	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	0								4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20250115153000	https://balkaninsight.com/2025/01/15/kosovo-claims-it-closed-all-serbia-run-parallel-institutions/
1220756943	20250115	202501	2025	2025.0411	SCGSRB	SERBIA	SRB																		1	120	120	12	3	-4.0	1	1	1	-2.02205882352941	4	Mitrovica, Mitrovica, Kosovo	KV	KV15	47644	42.8833	20.8667	-85316	0								4	Mitrovica, Mitrovica, Kosovo	KV	KV15	47644	42.8833	20.8667	-85316	20250115153000	https://balkaninsight.com/2025/01/15/kosovo-claims-it-closed-all-serbia-run-parallel-institutions/
1220756944	20250115	202501	2025	2025.0411	SCGSRB	SERBIA	SRB								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	5	1	5	-2.02205882352941	1	Serbia	RI	RI		44	21	RI	4	Skenderaj, Srbica, Kosovo	KV	KV25	47638	42.7467	20.7886	-96586	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20250115153000	https://balkaninsight.com/2025/01/15/kosovo-claims-it-closed-all-serbia-run-parallel-institutions/
1220756945	20250115	202501	2025	2025.0411	SCGSRB	SERBIA	SRB								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	2	1	2	-2.02205882352941	1	Serbia	RI	RI		44	21	RI	4	Skenderaj, Srbica, Kosovo	KV	KV25	47638	42.7467	20.7886	-96586	1	Serbia	RI	RI		44	21	RI	20250115153000	https://balkaninsight.com/2025/01/15/kosovo-claims-it-closed-all-serbia-run-parallel-institutions/
1220756946	20250115	202501	2025	2025.0411	SDN	KHARTOUM	SDN								EGY	NILE	EGY								0	193	193	19	4	-10.0	7	1	7	-7.19073735527118	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20250115153000	https://sofrep.com/news/sofrep-daily-2025-jan-15/
1220756947	20250115	202501	2025	2025.0411	SGP	SINGAPORE	SGP																		1	043	043	04	1	2.8	2	1	2	9.54198473282442	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								1	Singapore	SN	SN		1.366667	103.8	SN	20250115153000	https://www.hindustantimes.com/india-news/singapore-confers-honorary-citizen-award-on-former-cii-head-tarun-das-101736953412128.html
1220756948	20250115	202501	2025	2025.0411	SGPGOV	SINGAPORE	SGP					GOV			BUS	INDUSTRY						BUS			1	042	042	04	1	1.9	4	1	4	9.54198473282442	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20250115153000	https://www.hindustantimes.com/india-news/singapore-confers-honorary-citizen-award-on-former-cii-head-tarun-das-101736953412128.html
1220756949	20250115	202501	2025	2025.0411	SGPGOV	SINGAPORE	SGP					GOV			BUS	INDUSTRY						BUS			1	070	070	07	2	7.0	2	1	2	9.54198473282442	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20250115153000	https://www.hindustantimes.com/india-news/singapore-confers-honorary-citizen-award-on-former-cii-head-tarun-das-101736953412128.html
1220756950	20250115	202501	2025	2025.0411	SGPGOV	SINGAPORE	SGP					GOV			BUS	INDUSTRY						BUS			1	070	070	07	2	7.0	2	1	2	9.54198473282442	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20250115153000	https://www.hindustantimes.com/india-news/singapore-confers-honorary-citizen-award-on-former-cii-head-tarun-das-101736953412128.html
1220756951	20250115	202501	2025	2025.0411	SLE	SIERRA LEONE	SLE																		0	010	010	01	1	0.0	4	1	4	6.87361419068736	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20250115153000	https://www.thesierraleonetelegraph.com/sierra-leone-launches-fast-track-citizenship-through-go-for-gold-program/
1220756952	20250115	202501	2025	2025.0411	SLE	SIERRA LEONE	SLE																		1	043	043	04	1	2.8	10	1	10	-4.42869796279893	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20250115153000	https://www.thesierraleonetelegraph.com/sierra-leone-the-dog-chasing-its-tail/
1220756953	20250115	202501	2025	2025.0411	SLE	SIERRA LEONE	SLE																		1	172	172	17	4	-5.0	4	1	4	-4.42869796279893	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20250115153000	https://www.thesierraleonetelegraph.com/sierra-leone-the-dog-chasing-its-tail/
1220756954	20250115	202501	2025	2025.0411	SLE	FREETOWN	SLE																		1	191	191	19	4	-9.5	5	1	5	-9.63855421686748	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20250115153000	https://tribtown.com/2025/01/15/on-the-record-for-jan-14-6/
1220756955	20250115	202501	2025	2025.0411	SLE	SIERRA LEONE	SLE								MED	JOURNALIST						MED			0	010	010	01	1	0.0	10	1	10	-4.42869796279893	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20250115153000	https://www.thesierraleonetelegraph.com/sierra-leone-the-dog-chasing-its-tail/
1220756956	20250115	202501	2025	2025.0411	SPY	INTELLIGENCE						SPY			IRN	IRANIAN	IRN								1	020	020	02	1	3.0	1	1	1	-4.42176870748299	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20250115153000	https://news.az/news/turkish-int-elligence-neutralizes-senior-pkk-terrorist-in-iraq
1220756957	20250115	202501	2025	2025.0411	SPY	INTELLIGENCE						SPY			IRN	IRANIAN	IRN								1	020	020	02	1	3.0	5	1	5	-4.42176870748299	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Sulaymaniyah, As Sulaymaniyah, Iraq	IZ	IZ05	36773	35.565	45.4329	-3103288	4	Sulaymaniyah, As Sulaymaniyah, Iraq	IZ	IZ05	36773	35.565	45.4329	-3103288	20250115153000	https://news.az/news/turkish-int-elligence-neutralizes-senior-pkk-terrorist-in-iraq
1220756958	20250115	202501	2025	2025.0411	SPY	INTELLIGENCE						SPY			USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-2.63736263736264	3	University Of Arizona, Arizona, United States	US	USAZ	AZ019	32.2319	-110.953	13053	3	University Of Arizona, Arizona, United States	US	USAZ		32.2319	-110.953	13053	3	University Of Arizona, Arizona, United States	US	USAZ		32.2319	-110.953	13053	20250115153000	http://www.sfchronicle.com/opinion/openforum/article/latinos-fbi-biden-surveillance-20034716.php
1220756959	20250115	202501	2025	2025.0411	SWE	SWEDEN	SWE																		1	031	031	03	1	5.2	10	1	10	-2.36406619385342	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20250115153000	https://www.marketscreener.com/news/latest/Sweden-starts-building-100-000-year-storage-site-for-spent-nuclear-fuel-48770497/
1220756960	20250115	202501	2025	2025.0411	SWE	SWEDEN	SWE								NGO	NON GOVERNMENTAL ORGANISATION						NGO			1	020	020	02	1	3.0	6	1	6	-2.36406619385342	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20250115153000	https://www.marketscreener.com/news/latest/Sweden-starts-building-100-000-year-storage-site-for-spent-nuclear-fuel-48770497/
1220756961	20250115	202501	2025	2025.0411	SYR	SYRIA	SYR																		1	017	017	01	1	0.0	4	1	4	-6.1919504643963	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20250115153000	https://www.enca.com/lifestyle/syria-sex-abuse-survivors-need-aid-says-nobel-winner-mukwege
1220756962	20250115	202501	2025	2025.0411	SYR	ALEPPO	SYR																		0	040	040	04	1	1.0	10	1	10	-4.28497676819824	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	0								4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20250115153000	https://syriauntold.com/2025/01/15/a-letter-to-samar-saleh-the-regime-has-fallen-but-our-world-remains-sorrowful-in-your-absence/
1220756963	20250115	202501	2025	2025.0411	SYR	SYRIA	SYR																		0	043	043	04	1	2.8	10	1	10	-4.28497676819824	4	Atarib, ?alab, Syria	SY	SY09	26364	36.1389	36.825	-2537865	0								4	Atarib, ?alab, Syria	SY	SY09	26364	36.1389	36.825	-2537865	20250115153000	https://syriauntold.com/2025/01/15/a-letter-to-samar-saleh-the-regime-has-fallen-but-our-world-remains-sorrowful-in-your-absence/
1220756964	20250115	202501	2025	2025.0411	SYR	ALEPPO	SYR								CVL	NEIGHBORHOOD						CVL			0	040	040	04	1	1.0	8	1	8	-4.28497676819824	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20250115153000	https://syriauntold.com/2025/01/15/a-letter-to-samar-saleh-the-regime-has-fallen-but-our-world-remains-sorrowful-in-your-absence/
1220756965	20250115	202501	2025	2025.0411	SYR	SYRIAN	SYR								SPY	INTELLIGENCE						SPY			1	1821	182	18	4	-9.0	10	1	10	-2.46913580246914	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20250115153000	https://syriauntold.com/writer/maryam-hayed/
1220756966	20250115	202501	2025	2025.0411	SYRCOP	SYRIA	SYR					COP													1	020	020	02	1	3.0	3	1	3	-6.1919504643963	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20250115153000	https://www.enca.com/lifestyle/syria-sex-abuse-survivors-need-aid-says-nobel-winner-mukwege
1220756967	20250115	202501	2025	2025.0411	SYRCOP	SYRIA	SYR					COP			SYR	SYRIA	SYR								1	020	020	02	1	3.0	2	1	2	-6.1919504643963	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20250115153000	https://www.enca.com/lifestyle/syria-sex-abuse-survivors-need-aid-says-nobel-winner-mukwege
1220756968	20250115	202501	2025	2025.0411	THA	THAI	THA																		1	013	013	01	1	0.4	2	1	2	0.85470085470085	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20250115153000	https://www.bangkokpost.com/business/general/2940490/house-passes-bill-to-free-up-liquor-production
1220756969	20250115	202501	2025	2025.0411	THA	THAI	THA								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	2	1	2	1.90114068441064	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	20250115153000	https://www.coinspeaker.com/thailands-sec-considers-approving-local-bitcoin-etfs/
1220756970	20250115	202501	2025	2025.0411	THA	THAILAND	THA								MYS	MALAYSIA	MYS								1	021	021	02	1	3.4	1	1	1	1.11524163568774	1	Malaysia	MY	MY		2.5	112.5	MY	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20250115153000	https://www.worldpoliticsreview.com/brics-expansion-global-order/
1220756971	20250115	202501	2025	2025.0411	THA	THAILAND	THA								MYS	MALAYSIA	MYS								1	021	021	02	1	3.4	4	1	4	1.11524163568774	1	Thailand	TH	TH		15	100	TH	1	Malaysia	MY	MY		2.5	112.5	MY	1	Turkey	TU	TU		39.059012	34.911546	TU	20250115153000	https://www.worldpoliticsreview.com/brics-expansion-global-order/
1220756972	20250115	202501	2025	2025.0411	THA	BANGKOK	THA								THAOPP	THAILAND	THA					OPP			1	051	051	05	1	3.4	4	1	4	0.85470085470085	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20250115153000	https://www.bangkokpost.com/business/general/2940490/house-passes-bill-to-free-up-liquor-production
1220756973	20250115	202501	2025	2025.0411	THA	THAILAND	THA								USAMED	REUTERS	USA					MED			0	173	173	17	4	-5.0	3	1	3	0.85470085470085	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20250115153000	https://www.bangkokpost.com/business/general/2940490/house-passes-bill-to-free-up-liquor-production
1220756974	20250115	202501	2025	2025.0411	THAOPP	BANGKOK	THA					OPP			THA	THAI	THA								1	051	051	05	1	3.4	6	1	6	0.85470085470085	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20250115153000	https://www.bangkokpost.com/business/general/2940490/house-passes-bill-to-free-up-liquor-production
1220756975	20250115	202501	2025	2025.0411	TUR	TURKEY	TUR								MYS	MALAYSIA	MYS								1	021	021	02	1	3.4	5	1	5	1.11524163568774	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250115153000	https://www.worldpoliticsreview.com/brics-expansion-global-order/
1220756976	20250115	202501	2025	2025.0411	UAF	GUNMEN						UAF													1	193	193	19	4	-10.0	3	1	3	-13.4751773049646	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	0								5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	20250115153000	https://allafrica.com/stories/202501150318.html
1220756977	20250115	202501	2025	2025.0411	UAF	TERRORIST						UAF			CANCVL	CANADIAN	CAN					CVL			0	186	186	18	4	-10.0	4	1	4	-3.6745406824147	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20250115153000	https://zeenews.india.com/india/india-to-take-action-against-former-spy-in-us-murder-plot-case-mha-2844121.html
1220756978	20250115	202501	2025	2025.0411	UAF	TERRORIST						UAF			CANCVL	CANADIAN	CAN					CVL			0	186	186	18	4	-10.0	3	1	3	-3.6745406824147	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250115153000	https://zeenews.india.com/india/india-to-take-action-against-former-spy-in-us-murder-plot-case-mha-2844121.html
1220756979	20250115	202501	2025	2025.0411	UAF	TERRORIST						UAF			CVL	VILLAGER						CVL			1	145	145	14	3	-7.5	10	1	10	-5.3030303030303	0								0								0								20250115153000	https://leadership.ng/boko-haram-terrorists-raze-church-houses-in-fresh-chibok-attack/
1220756980	20250115	202501	2025	2025.0411	UAF	TERRORIST						UAF			IRN	IRANIAN	IRN								1	020	020	02	1	3.0	1	1	1	-4.42176870748299	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20250115153000	https://news.az/news/turkish-int-elligence-neutralizes-senior-pkk-terrorist-in-iraq
1220756981	20250115	202501	2025	2025.0411	UAF	TERRORIST						UAF			IRN	IRAN	IRN								1	020	020	02	1	3.0	1	1	1	-4.42176870748299	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Sulaymaniyah, As Sulaymaniyah, Iraq	IZ	IZ05	36773	35.565	45.4329	-3103288	4	Sulaymaniyah, As Sulaymaniyah, Iraq	IZ	IZ05	36773	35.565	45.4329	-3103288	20250115153000	https://news.az/news/turkish-int-elligence-neutralizes-senior-pkk-terrorist-in-iraq
1220756982	20250115	202501	2025	2025.0411	UAF	TERRORIST						UAF			IRN	IRANIAN	IRN								1	020	020	02	1	3.0	2	1	2	-4.42176870748299	4	Sulaymaniyah, As Sulaymaniyah, Iraq	IZ	IZ05	36773	35.565	45.4329	-3103288	4	Sulaymaniyah, As Sulaymaniyah, Iraq	IZ	IZ05	36773	35.565	45.4329	-3103288	4	Sulaymaniyah, As Sulaymaniyah, Iraq	IZ	IZ05	36773	35.565	45.4329	-3103288	20250115153000	https://news.az/news/turkish-int-elligence-neutralizes-senior-pkk-terrorist-in-iraq
1220756983	20250115	202501	2025	2025.0411	UAF	GUNMEN						UAF			NGA	NIGERIA	NGA								1	1121	112	11	3	-2.0	4	1	4	-13.4751773049646	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	20250115153000	https://allafrica.com/stories/202501150318.html
1220756984	20250115	202501	2025	2025.0411	UAF	TERRORIST						UAF			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-3.6745406824147	1	India	IN	IN		20	77	IN	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250115153000	https://zeenews.india.com/india/india-to-take-action-against-former-spy-in-us-murder-plot-case-mha-2844121.html
1220756985	20250115	202501	2025	2025.0411	UAF	TERRORIST						UAF			USA	NEW YORK CITY	USA								0	112	112	11	3	-2.0	6	1	6	-3.6745406824147	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250115153000	https://zeenews.india.com/india/india-to-take-action-against-former-spy-in-us-murder-plot-case-mha-2844121.html
1220756986	20250115	202501	2025	2025.0411	UIS	THE INTERNATIONAL COMMUNITY						UIS													0	036	036	03	1	4.0	5	1	5	-7.07171314741038	1	Egypt	EG	EG		27	30	EG	0								1	Qatar	QA	QA		25.5	51.25	QA	20250115153000	https://sofrep.com/news/a-fragile-path-to-peace-examining-the-proposed-israel-hamas-ceasefire-draft/
1220756987	20250115	202501	2025	2025.0411	UIS	THE INTERNATIONAL COMMUNITY						UIS													0	120	120	12	3	-4.0	1	1	1	-5.3156146179402	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115153000	https://www.middleeastmonitor.com/20250115-israels-instructions-to-its-soldiers-to-cover-their-faces-tacit-acceptance-of-war-crimes-un-rapporteur/
1220756988	20250115	202501	2025	2025.0411	UIS	THE INTERNATIONAL COMMUNITY						UIS													0	120	120	12	3	-4.0	1	1	1	-5.3156146179402	1	Poland	PL	PL		52	20	PL	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250115153000	https://www.middleeastmonitor.com/20250115-israels-instructions-to-its-soldiers-to-cover-their-faces-tacit-acceptance-of-war-crimes-un-rapporteur/
1220756989	20250115	202501	2025	2025.0411	UIS	THE INTERNATIONAL COMMUNITY						UIS													0	120	120	12	3	-4.0	3	1	3	-5.3156146179402	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20250115153000	https://www.middleeastmonitor.com/20250115-israels-instructions-to-its-soldiers-to-cover-their-faces-tacit-acceptance-of-war-crimes-un-rapporteur/
1220756990	20250115	202501	2025	2025.0411	UIS	THE INTERNATIONAL COMMUNITY						UIS			QAT	QATAR	QAT								0	036	036	03	1	4.0	1	1	1	-7.07171314741038	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Qatar	QA	QA		25.5	51.25	QA	20250115153000	https://sofrep.com/news/a-fragile-path-to-peace-examining-the-proposed-israel-hamas-ceasefire-draft/
1220756991	20250115	202501	2025	2025.0411	UIS	THE INTERNATIONAL COMMUNITY						UIS			QAT	QATAR	QAT								0	036	036	03	1	4.0	4	1	4	-7.07171314741038	1	Egypt	EG	EG		27	30	EG	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20250115153000	https://sofrep.com/news/a-fragile-path-to-peace-examining-the-proposed-israel-hamas-ceasefire-draft/
1220756992	20250115	202501	2025	2025.0411	UKR	UKRAINE	UKR																		0	084	084	08	2	7.0	6	1	6	-2.91479820627803	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	0								4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	20250115153000	https://grenadachronicle.com/moscow-hopes-for-talks-with-trump-that-sideline-ukraine-and-europe/
1220756993	20250115	202501	2025	2025.0411	UKR	UKRAINE	UKR																		0	084	084	08	2	7.0	2	1	2	-2.91479820627803	4	Kursk, Kurskaya Oblast', Russia	RS	RS41	25068	51.7373	36.1873	-2941648	0								4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	20250115153000	https://grenadachronicle.com/moscow-hopes-for-talks-with-trump-that-sideline-ukraine-and-europe/
1220756994	20250115	202501	2025	2025.0411	UKR	UKRAINE	UKR																		0	084	084	08	2	7.0	2	1	2	-2.91479820627803	4	Kursk, Kurskaya Oblast', Russia	RS	RS41	25068	51.7373	36.1873	-2941648	0								4	Kursk, Kurskaya Oblast', Russia	RS	RS41	25068	51.7373	36.1873	-2941648	20250115153000	https://grenadachronicle.com/moscow-hopes-for-talks-with-trump-that-sideline-ukraine-and-europe/
1220756995	20250115	202501	2025	2025.0411	UKR	UKRAINE	UKR																		0	181	181	18	4	-9.0	8	1	8	-2.91479820627803	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	0								4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	20250115153000	https://grenadachronicle.com/moscow-hopes-for-talks-with-trump-that-sideline-ukraine-and-europe/
1220756996	20250115	202501	2025	2025.0411	UKR	UKRAINE	UKR																		0	181	181	18	4	-9.0	2	1	2	-2.91479820627803	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20250115153000	https://grenadachronicle.com/moscow-hopes-for-talks-with-trump-that-sideline-ukraine-and-europe/
1220756997	20250115	202501	2025	2025.0411	UKR	UKRAINE	UKR																		0	190	190	19	4	-10.0	8	1	8	-2.91479820627803	4	Russkaya, Mykolayivs'ka Oblast', Ukraine	UP	UP16	28557	46.7316	31.9685	-1044760	0								4	Russkaya, Mykolayivs'ka Oblast', Ukraine	UP	UP16	28557	46.7316	31.9685	-1044760	20250115153000	https://grenadachronicle.com/moscow-hopes-for-talks-with-trump-that-sideline-ukraine-and-europe/
