1224473737	20250204	202502	2025	2025.0932	PAK	PAKISTAN	PAK								UAF	DEATH SQUAD						UAF			1	181	181	18	4	-9.0	8	1	8	-12.2033898305085	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20250204080000	https://news.webindia123.com/news/Articles/Asia/20250204/4283716.html
1224473738	20250204	202502	2025	2025.0932	PAKJUD	PAKISTAN	PAK					JUD													0	040	040	04	1	1.0	6	1	6	-2.41286863270778	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20250204080000	https://news.webindia123.com/news/Articles/Asia/20250204/4283718.html
1224473739	20250204	202502	2025	2025.0932	PAKJUD	PAKISTAN	PAK					JUD			PAK	PAKISTAN	PAK								0	040	040	04	1	1.0	4	1	4	-2.41286863270778	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20250204080000	https://news.webindia123.com/news/Articles/Asia/20250204/4283718.html
1224473740	20250204	202502	2025	2025.0932	PAN	PANAMA	PAN																		1	030	030	03	1	4.0	2	1	2	0.1953125	1	Norway	NO	NO		62	10	NO	0								1	China	CH	CH		35	105	CH	20250204080000	https://www.necn.com/news/business/money-report/trump-signs-order-establishing-a-sovereign-wealth-fund-that-he-says-could-buy-tiktok/3457578/
1224473741	20250204	202502	2025	2025.0932	PHL	DAVAO	PHL																		1	010	010	01	1	0.0	8	1	8	-4.74683544303798	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	0								4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20250204080000	https://mindanews.com/mindaviews/2025/02/rural-views-give-me-a-sign/
1224473742	20250204	202502	2025	2025.0932	PHL	PHILIPPINE	PHL																		1	190	190	19	4	-10.0	1	1	1	-4.74683544303798	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	0								4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20250204080000	https://mindanews.com/mindaviews/2025/02/rural-views-give-me-a-sign/
1224473743	20250204	202502	2025	2025.0932	PNG	NEW IRELAND	PNG																		1	051	051	05	1	3.4	10	1	10	2.6246719160105	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20250204080000	https://www.thenational.com.pg/sir-julius-was-a-friend-to-all-says-bishop/
1224473744	20250204	202502	2025	2025.0932	PNGELI	SIR JULIUS CHAN	PNG					ELI													1	010	010	01	1	0.0	6	1	6	2.6246719160105	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20250204080000	https://www.thenational.com.pg/sir-julius-was-a-friend-to-all-says-bishop/
1224473745	20250204	202502	2025	2025.0932	PNGELI	SIR JULIUS CHAN	PNG					ELI			IRL	IRELAND	IRL								1	010	010	01	1	0.0	2	1	2	2.6246719160105	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20250204080000	https://www.thenational.com.pg/sir-julius-was-a-friend-to-all-says-bishop/
1224473746	20250204	202502	2025	2025.0932	POL	POLAND	POL																		1	010	010	01	1	0.0	10	1	10	4.65686274509804	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20250204080000	https://cleantechnica.com/2025/02/03/can-poland-become-an-ev-powerhouse/
1224473747	20250204	202502	2025	2025.0932	PSE	PALESTINIAN	PSE								GRC	GREECE	GRC								1	040	040	04	1	1.0	1	1	1	-3.87596899224807	1	Israel	IS	IS		31.5	34.75	IS	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20250204080000	https://www.gulf-times.com/article/699674/region/palestinian-prime-minister-stresses-need-to-pressuring-israel-to-ensure-sustainable-ceasefire
1224473748	20250204	202502	2025	2025.0932	PSE	PALESTINIAN	PSE								GRCGOV	GREECE	GRC					GOV			1	040	040	04	1	1.0	1	1	1	-3.87596899224807	1	Israel	IS	IS		31.5	34.75	IS	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20250204080000	https://www.gulf-times.com/article/699674/region/palestinian-prime-minister-stresses-need-to-pressuring-israel-to-ensure-sustainable-ceasefire
1224473749	20250204	202502	2025	2025.0932	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								1	040	040	04	1	1.0	2	1	2	-3.87596899224807	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Greece	GR	GR		39	22	GR	20250204080000	https://www.gulf-times.com/article/699674/region/palestinian-prime-minister-stresses-need-to-pressuring-israel-to-ensure-sustainable-ceasefire
1224473750	20250204	202502	2025	2025.0932	PSE	PALESTINIAN	PSE								PSEGOV	PALESTINIAN	PSE					GOV			1	040	040	04	1	1.0	2	1	2	-3.87596899224807	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Greece	GR	GR		39	22	GR	20250204080000	https://www.gulf-times.com/article/699674/region/palestinian-prime-minister-stresses-need-to-pressuring-israel-to-ensure-sustainable-ceasefire
1224473751	20250204	202502	2025	2025.0932	PSEGOV	PALESTINIAN	PSE					GOV			GRCGOV	GREEK	GRC					GOV			1	046	046	04	1	7.0	2	1	2	-3.87596899224807	1	Israel	IS	IS		31.5	34.75	IS	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20250204080000	https://www.gulf-times.com/article/699674/region/palestinian-prime-minister-stresses-need-to-pressuring-israel-to-ensure-sustainable-ceasefire
1224473752	20250204	202502	2025	2025.0932	PSEGOV	PALESTINIAN	PSE					GOV			ISR	ISRAEL	ISR								1	100	100	10	3	-5.0	2	1	2	-3.87596899224807	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20250204080000	https://www.gulf-times.com/article/699674/region/palestinian-prime-minister-stresses-need-to-pressuring-israel-to-ensure-sustainable-ceasefire
1224473753	20250204	202502	2025	2025.0932	PSEGOV	PALESTINIAN	PSE					GOV			PSE	PALESTINIAN	PSE								1	040	040	04	1	1.0	2	1	2	-3.87596899224807	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Greece	GR	GR		39	22	GR	20250204080000	https://www.gulf-times.com/article/699674/region/palestinian-prime-minister-stresses-need-to-pressuring-israel-to-ensure-sustainable-ceasefire
1224473754	20250204	202502	2025	2025.0932	PSEREB	HAMAS	PSE					REB													1	036	036	03	1	4.0	2	1	2	-4.17246175243393	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250204080000	https://www.ibtimes.com.au/netanyahu-meet-trump-israel-hamas-eye-gaza-truce-talks-1855841
1224473755	20250204	202502	2025	2025.0932	PSEREB	HAMAS	PSE					REB			MCOELI	ALBERT	MCO					ELI			1	181	181	18	4	-9.0	10	1	10	1.76470588235295	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20250204080000	https://www.sdjewishworld.com/2025/02/03/drumatix-performance-features-percussion-and-improvisation/
1224473756	20250204	202502	2025	2025.0932	PTY	POLITICIAN																			1	040	040	04	1	1.0	5	1	5	6.66666666666667	0								0								0								20250204080000	https://www.westerntelegraph.co.uk/news/24904459.fuw-pembrokeshire-raises-2-000-charity/
1224473757	20250204	202502	2025	2025.0932	PTY	POLITICAL PARTIES									MMR	MYANMAR	MMR								0	042	042	04	1	1.9	5	1	5	-2.79642058165548	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	20250204080000	https://www.aljazeera.com/news/2025/2/4/criminalised-for-politics-rohingya-caught-in-delhi-election-crossfire
1224473758	20250204	202502	2025	2025.0932	QAT	DOHA	QAT								ISR	ISRAEL	ISR								1	040	040	04	1	1.0	12	2	12	-4.34782608695652	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250204080000	https://www.marketscreener.com/quote/index/ISRAEL-TA-35-39464295/news/Israel-preparing-to-send-team-to-Doha-to-discuss-ceasefire-48947292/
1224473759	20250204	202502	2025	2025.0932	QAT	QATAR	QAT								ISR	ISRAEL	ISR								1	040	040	04	1	1.0	4	2	4	-4.34782608695652	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20250204080000	https://www.marketscreener.com/quote/index/ISRAEL-TA-35-39464295/news/Israel-preparing-to-send-team-to-Doha-to-discuss-ceasefire-48947292/
1224473760	20250204	202502	2025	2025.0932	QAT	QATARI	QAT								ISR	JERUSALEM	ISR								1	043	043	04	1	2.8	4	2	4	-4.34782608695652	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20250204080000	https://www.marketscreener.com/quote/index/ISRAEL-TA-35-39464295/news/Israel-preparing-to-send-team-to-Doha-to-discuss-ceasefire-48947292/
1224473761	20250204	202502	2025	2025.0932	QAT	QATARI	QAT								ISR	ISRAEL	ISR								1	043	043	04	1	2.8	2	1	2	-4.17246175243393	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250204080000	https://www.ibtimes.com.au/netanyahu-meet-trump-israel-hamas-eye-gaza-truce-talks-1855841
1224473762	20250204	202502	2025	2025.0932	QAT	QATARI	QAT								PSE	GAZA	PSE								0	100	100	10	3	-5.0	2	1	2	-5.39419087136929	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250204080000	https://www.centralchronicle.com/war-in-gaza-will-not-resume-after-1st-stage-of-ceasefire-sr-hamas-official/
1224473763	20250204	202502	2025	2025.0932	QAT	QATARI	QAT								PSE	GAZA	PSE								0	100	100	10	3	-5.0	2	1	2	-5.39419087136929	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250204080000	https://www.centralchronicle.com/war-in-gaza-will-not-resume-after-1st-stage-of-ceasefire-sr-hamas-official/
1224473764	20250204	202502	2025	2025.0932	QATGOV	QATARI	QAT					GOV			PSE	GAZA	PSE								0	100	100	10	3	-5.0	6	1	6	-5.39419087136929	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250204080000	https://www.centralchronicle.com/war-in-gaza-will-not-resume-after-1st-stage-of-ceasefire-sr-hamas-official/
1224473765	20250204	202502	2025	2025.0932	REB	REBEL						REB													0	046	046	04	1	7.0	3	1	3	-5.13833992094862	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20250204080000	https://www.theguardian.com/world/2025/feb/04/rwandan-backed-rebel-group-m23-declares-unilateral-ceasefire-in-drc
1224473766	20250204	202502	2025	2025.0932	REB	REBEL						REB			RWA	RWANDA	RWA								1	112	112	11	3	-2.0	3	1	3	-5.9375	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20250204080000	https://malawi24.com/2025/02/04/kagame-uncertain-about-troop-presence-in-drc-amid-rising-tensions/
1224473767	20250204	202502	2025	2025.0932	REB	REBEL						REB			RWA	RWANDA	RWA								1	112	112	11	3	-2.0	5	1	5	-5.9375	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20250204080000	https://malawi24.com/2025/02/04/kagame-uncertain-about-troop-presence-in-drc-amid-rising-tensions/
1224473768	20250204	202502	2025	2025.0932	RUS	RUSSIA	RUS								BEL	BRUSSELS	BEL								1	046	046	04	1	7.0	1	1	1	-3.3112582781457	1	Russia	RS	RS		60	100	RS	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Russia	RS	RS		60	100	RS	20250204080000	https://www.gulf-times.com/article/699675/international/us-trade-war-threats-will-not-undermine-alliances-strength---nato-chief
1224473769	20250204	202502	2025	2025.0932	RUS	RUSSIA	RUS								BEL	BRUSSELS	BEL								1	046	046	04	1	7.0	1	1	1	-3.3112582781457	1	Russia	RS	RS		60	100	RS	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	United Kingdom	UK	UK		54	-4	UK	20250204080000	https://www.gulf-times.com/article/699675/international/us-trade-war-threats-will-not-undermine-alliances-strength---nato-chief
1224473770	20250204	202502	2025	2025.0932	RUS	RUSSIA	RUS								CODMIL	CONGOLESE	COD					MIL			0	060	060	06	2	6.0	5	1	5	2.92096219931272	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250204080000	https://www.camer.be/88195/30:27/afrique-democratic-republic-of-the-congo-and-russia-the-importance-of-strategic-partnership-africa.html
1224473771	20250204	202502	2025	2025.0932	RUS	RUSSIA	RUS								CODMIL	CONGOLESE	COD					MIL			0	072	072	07	2	8.3	5	1	5	2.92096219931272	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250204080000	https://www.camer.be/88195/30:27/afrique-democratic-republic-of-the-congo-and-russia-the-importance-of-strategic-partnership-africa.html
1224473772	20250204	202502	2025	2025.0932	RUS	MOSCOW	RUS								GOV	ADMINISTRATION						GOV			0	046	046	04	1	7.0	4	1	4	0	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250204080000	https://www.yahoo.com/news/trump-officially-appoints-keith-kellogg-070045982.html
1224473773	20250204	202502	2025	2025.0932	RUS	MOSCOW	RUS								GOV	ADMINISTRATION						GOV			0	046	046	04	1	7.0	1	1	1	0	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20250204080000	https://www.yahoo.com/news/trump-officially-appoints-keith-kellogg-070045982.html
1224473774	20250204	202502	2025	2025.0932	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								1	060	060	06	2	6.0	4	1	4	0	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	20250204080000	https://www.yahoo.com/news/trump-officially-appoints-keith-kellogg-070045982.html
1224473775	20250204	202502	2025	2025.0932	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								1	060	060	06	2	6.0	6	1	6	0	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20250204080000	https://www.yahoo.com/news/trump-officially-appoints-keith-kellogg-070045982.html
1224473776	20250204	202502	2025	2025.0932	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								1	100	100	10	3	-5.0	2	1	2	0	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250204080000	https://www.yahoo.com/news/trump-officially-appoints-keith-kellogg-070045982.html
1224473777	20250204	202502	2025	2025.0932	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								1	100	100	10	3	-5.0	2	1	2	0	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	20250204080000	https://www.yahoo.com/news/trump-officially-appoints-keith-kellogg-070045982.html
1224473778	20250204	202502	2025	2025.0932	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								1	100	100	10	3	-5.0	6	1	6	0	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20250204080000	https://www.yahoo.com/news/trump-officially-appoints-keith-kellogg-070045982.html
1224473779	20250204	202502	2025	2025.0932	RWA	RWANDA	RWA								CODGOV	GOMA	COD					GOV			0	010	010	01	1	0.0	4	1	4	-5.9375	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	20250204080000	https://malawi24.com/2025/02/04/kagame-uncertain-about-troop-presence-in-drc-amid-rising-tensions/
1224473780	20250204	202502	2025	2025.0932	RWA	RWANDA	RWA								CODGOV	GOMA	COD					GOV			0	040	040	04	1	1.0	4	1	4	-5.9375	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	20250204080000	https://malawi24.com/2025/02/04/kagame-uncertain-about-troop-presence-in-drc-amid-rising-tensions/
1224473781	20250204	202502	2025	2025.0932	RWA	RWANDA	RWA								COG	CONGO	COG								1	020	020	02	1	3.0	3	1	3	-5.9375	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20250204080000	https://malawi24.com/2025/02/04/kagame-uncertain-about-troop-presence-in-drc-amid-rising-tensions/
1224473782	20250204	202502	2025	2025.0932	RWA	RWANDA	RWA								COG	CONGO	COG								1	020	020	02	1	3.0	2	1	2	-5.9375	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	20250204080000	https://malawi24.com/2025/02/04/kagame-uncertain-about-troop-presence-in-drc-amid-rising-tensions/
1224473783	20250204	202502	2025	2025.0932	RWAGOV	RWANDA	RWA					GOV													0	110	110	11	3	-2.0	2	1	2	-5.9375	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	0								4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20250204080000	https://malawi24.com/2025/02/04/kagame-uncertain-about-troop-presence-in-drc-amid-rising-tensions/
1224473784	20250204	202502	2025	2025.0932	SAU	SAUDI	SAU								PAK	PAKISTANI	PAK								0	173	173	17	4	-5.0	2	1	2	-5.64516129032258	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20250204080000	https://tribune.com.pk/story/2526428/drug-smuggling-scheme-unearthed-at-lahore-airport
1224473785	20250204	202502	2025	2025.0932	SAU	SAUDI	SAU								PAK	PAKISTANI	PAK								0	173	173	17	4	-5.0	2	1	2	-5.64516129032258	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20250204080000	https://tribune.com.pk/story/2526428/drug-smuggling-scheme-unearthed-at-lahore-airport
1224473786	20250204	202502	2025	2025.0932	SAUGOV	SAUDI	SAU					GOV			PAK	PAKISTANI	PAK								0	173	173	17	4	-5.0	6	1	6	-5.64516129032258	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20250204080000	https://tribune.com.pk/story/2526428/drug-smuggling-scheme-unearthed-at-lahore-airport
1224473787	20250204	202502	2025	2025.0932	SLV	SALVADORAN	SLV																		1	030	030	03	1	4.0	1	1	1	-5.70469798657718	1	Costa Rica	CS	CS		10	-84	CS	0								1	Costa Rica	CS	CS		10	-84	CS	20250204080000	https://www.foxnews.com/world/el-salvador-agrees-accept-us-deportees-any-nationality-following-meeting-rubio
1224473788	20250204	202502	2025	2025.0932	SLV	SALVADORAN	SLV																		1	030	030	03	1	4.0	1	1	1	-5.70469798657718	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20250204080000	https://www.foxnews.com/world/el-salvador-agrees-accept-us-deportees-any-nationality-following-meeting-rubio
