1218679481	20250103	202501	2025	2025.0082	ROU	ROMANIA									IDN	INDONESIA	IDN								1	111	111	11	3	-2.0	2	1	2	2.41935483870968	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20250103110000	https://www.marketscreener.com/quote/stock/AHOLD-DELHAIZE-N-V-29752127/news/Ahold-Delhaize-completed-the-acquisition-of-Profi-48680136/
1218679482	20250103	202501	2025	2025.0082	RUS	RUSSIAN	RUS																		0	110	110	11	3	-2.0	1	1	1	-2.96052631578948	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	20250103110000	https://www.newsweek.com/russia-black-sea-problems-ukraine-drones-2009065
1218679483	20250103	202501	2025	2025.0082	RUS	RUSSIAN	RUS								AUS	MELBOURNE	AUS								1	181	181	18	4	-9.0	10	1	10	-1.66666666666667	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20250103110000	https://www.abc.net.au/listen/programs/pm/australian-fighters-in-ukraine-face-difficult-return/104783094
1218679484	20250103	202501	2025	2025.0082	RUS	KAZAN	RUS								CHN	CHINESE	CHN								0	040	040	04	1	1.0	1	1	1	-4.30247718383311	1	Russia	RS	RS		60	100	RS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20250103110000	https://thediplomat.com/2025/01/whats-next-for-china-india-relations/
1218679485	20250103	202501	2025	2025.0082	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								1	042	042	04	1	1.9	1	1	1	-2.96052631578948	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250103110000	https://www.newsweek.com/russia-black-sea-problems-ukraine-drones-2009065
1218679486	20250103	202501	2025	2025.0082	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								1	042	042	04	1	1.9	9	1	9	-2.96052631578948	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	20250103110000	https://www.newsweek.com/russia-black-sea-problems-ukraine-drones-2009065
1218679487	20250103	202501	2025	2025.0082	SAU	MEDINA	SAU								JPN	HONDO	JPN								1	042	042	04	1	1.9	6	1	6	-3.13725490196078	3	Medina County, Texas, United States	US	USTX	TX325	29.3669	-99.1003	1383948	3	Medina County, Texas, United States	US	USTX		29.3669	-99.1003	1383948	3	Medina County, Texas, United States	US	USTX		29.3669	-99.1003	1383948	20250103110000	https://www.ksat.com/news/local/2025/01/03/hondo-wooden-barn-goes-up-in-flames-police-searching-for-persons-of-interest/
1218679488	20250103	202501	2025	2025.0082	SGP	SINGAPORE	SGP								THA	THAILAND	THA								0	036	036	03	1	4.0	3	1	3	4.1343669250646	1	Kuwait	KU	KU		29.5	47.75	KU	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	20250103110000	https://eturbonews.com/thrillophilia-partners-with-goair/
1218679489	20250103	202501	2025	2025.0082	SGP	SINGAPORE	SGP								THA	PHUKET	THA								0	036	036	03	1	4.0	4	1	4	4.1343669250646	1	Singapore	SN	SN		1.366667	103.8	SN	4	Phuket, Phuket, Thailand	TH	TH62	26915	7.83333	98.3833	-3253342	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	20250103110000	https://eturbonews.com/thrillophilia-partners-with-goair/
1218679490	20250103	202501	2025	2025.0082	SOM	SOMALIA	SOM								IGOUNO	UNSC		UNO				IGO			1	046	046	04	1	7.0	2	1	2	1.27298444130128	1	Panama	PM	PM		9	-80	PM	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20250103110000	https://dunyanews.tv/en/Pakistan/860249-pakistan-flag-installed-at-unsc-on-assuming-nonpermanent-membership-f
1218679491	20250103	202501	2025	2025.0082	SOM	SOMALIA	SOM								IGOUNO	UNSC		UNO				IGO			1	046	046	04	1	7.0	8	1	8	1.27298444130128	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20250103110000	https://dunyanews.tv/en/Pakistan/860249-pakistan-flag-installed-at-unsc-on-assuming-nonpermanent-membership-f
1218679492	20250103	202501	2025	2025.0082	SPY	OPERATIVE						SPY													1	193	193	19	4	-10.0	10	1	10	-7.54716981132075	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	0								4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20250103110000	https://afropages.fr/premium-times/soludo-places-n10-million-bounty-on-killers-of-security-operatives-in-anambra
1218679493	20250103	202501	2025	2025.0082	SPY	INTELLIGENCE						SPY			MNCUSAMED	GOOGLE	USA					MNC	MED		0	071	071	07	2	7.4	5	1	5	7.42705570291777	0								0								0								20250103110000	https://www.middleeastevents.com/news/page/the-evolution-of-seo/36201
1218679494	20250103	202501	2025	2025.0082	SPY	INTELLIGENCE						SPY			MNCUSAMED	GOOGLE	USA					MNC	MED		0	090	090	09	2	-2.0	5	1	5	7.42705570291777	0								0								0								20250103110000	https://www.middleeastevents.com/news/page/the-evolution-of-seo/36201
1218679495	20250103	202501	2025	2025.0082	SWE	SWEDEN	SWE																		1	020	020	02	1	3.0	6	1	6	-4.60652591170826	4	Svealand, Sweden (general), Sweden	SW	SW00	26013	60.5	15.5	-2528151	0								4	Svealand, Sweden (general), Sweden	SW	SW00	26013	60.5	15.5	-2528151	20250103110000	https://www.thelocal.se/20250103/today-in-sweden-a-roundup-of-the-latest-news-on-friday-162
1218679496	20250103	202501	2025	2025.0082	SWE	SWEDEN	SWE																		1	130	130	13	3	-4.4	10	1	10	-10.5263157894737	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	0								5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	20250103110000	https://sverigesradio.se/artikel/snowstorm-warning-for-west-coast-and-gotland
1218679497	20250103	202501	2025	2025.0082	SYC	SEYCHELLES	SYC																		1	051	051	05	1	3.4	10	1	10	1.50093808630394	4	Praslin, Seychelles (general), Seychelles	SE	SE00	61269	-4.31667	55.7333	-1322641	0								4	Praslin, Seychelles (general), Seychelles	SE	SE00	61269	-4.31667	55.7333	-1322641	20250103110000	https://eturbonews.com/one-seychelles-celebrates-world-environment-day/
1218679498	20250103	202501	2025	2025.0082	SYR	SYRIAN	SYR																		1	192	192	19	4	-9.5	10	1	10	-3.75	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://mondediplo.com/2025/01/04syria-israel
1218679499	20250103	202501	2025	2025.0082	SYR	SYRIA	SYR								CHRCVL	CHRISTIAN				CHR		CVL			0	042	042	04	1	1.9	4	2	4	-5.37709497206704	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	France	FR	FR		46	2	FR	20250103110000	https://www.ksat.com/news/world/2025/01/03/middle-east-latest-german-and-french-foreign-ministers-seek-new-beginning-with-syria/
1218679500	20250103	202501	2025	2025.0082	SYR	SYRIA	SYR								DEU	GERMAN	DEU								0	036	036	03	1	4.0	2	2	2	-5.37709497206704	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	France	FR	FR		46	2	FR	20250103110000	https://www.ksat.com/news/world/2025/01/03/middle-east-latest-german-and-french-foreign-ministers-seek-new-beginning-with-syria/
1218679501	20250103	202501	2025	2025.0082	SYR	SYRIA	SYR								DEU	GERMAN	DEU								0	043	043	04	1	2.8	4	2	4	-5.37709497206704	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250103110000	https://www.ksat.com/news/world/2025/01/03/middle-east-latest-german-and-french-foreign-ministers-seek-new-beginning-with-syria/
1218679502	20250103	202501	2025	2025.0082	SYR	SYRIA	SYR								FRA	FRANCE	FRA								0	036	036	03	1	4.0	2	2	2	-5.37709497206704	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20250103110000	https://www.ksat.com/news/world/2025/01/03/middle-east-latest-german-and-french-foreign-ministers-seek-new-beginning-with-syria/
1218679503	20250103	202501	2025	2025.0082	SYR	SYRIA	SYR								FRA	FRANCE	FRA								0	036	036	03	1	4.0	4	2	4	-5.37709497206704	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Germany	GM	GM		51.5	10.5	GM	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://www.ksat.com/news/world/2025/01/03/middle-east-latest-german-and-french-foreign-ministers-seek-new-beginning-with-syria/
1218679504	20250103	202501	2025	2025.0082	SYR	SYRIAN	SYR								FRA	FRANCE	FRA								1	043	043	04	1	2.8	2	2	2	-3.31187032824179	4	Barrot, Auvergne, France	FR	FR98	16248	46.1026	2.76841	-1410496	4	Barrot, Auvergne, France	FR	FR98	16248	46.1026	2.76841	-1410496	4	Barrot, Auvergne, France	FR	FR98	16248	46.1026	2.76841	-1410496	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218679505	20250103	202501	2025	2025.0082	SYR	SYRIAN	SYR								FRA	FRANCE	FRA								1	043	043	04	1	2.8	2	2	2	-3.31187032824179	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Barrot, Auvergne, France	FR	FR98	16248	46.1026	2.76841	-1410496	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218679506	20250103	202501	2025	2025.0082	SYR	SYRIA	SYR								FRA	FRENCH	FRA								0	043	043	04	1	2.8	4	2	4	-5.37709497206704	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Balah, Ibb, Yemen	YM	YM23	32885	13.9477	44.2363	10661120	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250103110000	https://www.ksat.com/news/world/2025/01/03/middle-east-latest-german-and-french-foreign-ministers-seek-new-beginning-with-syria/
1218679507	20250103	202501	2025	2025.0082	SYR	SYRIA	SYR								GOV	DIPLOMAT						GOV			0	043	043	04	1	2.8	2	2	2	-5.37709497206704	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20250103110000	https://www.ksat.com/news/world/2025/01/03/middle-east-latest-german-and-french-foreign-ministers-seek-new-beginning-with-syria/
1218679508	20250103	202501	2025	2025.0082	SYR	SYRIA	SYR								IGOEUREEC	THE EU	EUR	EEC				IGO			1	043	043	04	1	2.8	4	2	4	-3.31187032824179	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Barrot, Auvergne, France	FR	FR98	16248	46.1026	2.76841	-1410496	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218679509	20250103	202501	2025	2025.0082	SYR	SYRIA	SYR								SYRCVL	SYRIAN	SYR					CVL			1	040	040	04	1	1.0	16	4	16	-3.8281764891981	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218679510	20250103	202501	2025	2025.0082	SYR	SYRIA	SYR								SYRLEG	SYRIAN	SYR					LEG			1	040	040	04	1	1.0	8	2	8	-3.31187032824179	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218679511	20250103	202501	2025	2025.0082	SYRCVL	SYRIA	SYR					CVL			CHRCVL	CHRISTIAN				CHR		CVL			0	042	042	04	1	1.9	4	2	4	-5.37709497206704	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	France	FR	FR		46	2	FR	20250103110000	https://www.ksat.com/news/world/2025/01/03/middle-east-latest-german-and-french-foreign-ministers-seek-new-beginning-with-syria/
1218679512	20250103	202501	2025	2025.0082	SYRCVL	SYRIAN	SYR					CVL			SYR	SYRIA	SYR								1	036	036	03	1	4.0	12	2	12	-3.31187032824179	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218679513	20250103	202501	2025	2025.0082	SYRCVL	SYRIAN	SYR					CVL			SYR	SYRIA	SYR								1	040	040	04	1	1.0	16	4	16	-3.8281764891981	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218679514	20250103	202501	2025	2025.0082	SYRGOV	BASHAR AL ASSAD	SYR					GOV			GOV	TYRANT						GOV			1	042	042	04	1	1.9	2	1	2	-7.6219512195122	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250103110000	https://mondediplo.com/2025/01/02syria
1218679515	20250103	202501	2025	2025.0082	SYRGOV	SYRIA	SYR					GOV			GOV	TYRANT						GOV			1	042	042	04	1	1.9	2	1	2	-7.6219512195122	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Iran	IR	IR		32	53	IR	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://mondediplo.com/2025/01/02syria
1218679516	20250103	202501	2025	2025.0082	SYRGOV	BASHAR AL ASSAD	SYR					GOV			GOV	TYRANT						GOV			1	042	042	04	1	1.9	1	1	1	-7.6219512195122	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://mondediplo.com/2025/01/02syria
1218679517	20250103	202501	2025	2025.0082	SYRGOV	BASHAR AL ASSAD	SYR					GOV			GOV	TYRANT						GOV			1	042	042	04	1	1.9	2	1	2	-7.6219512195122	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250103110000	https://mondediplo.com/2025/01/02syria
1218679518	20250103	202501	2025	2025.0082	SYRLEG	SYRIAN	SYR					LEG			SYR	SYRIA	SYR								1	036	036	03	1	4.0	4	2	4	-3.31187032824179	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218679519	20250103	202501	2025	2025.0082	SYRLEG	SYRIAN	SYR					LEG			SYR	SYRIA	SYR								1	040	040	04	1	1.0	8	2	8	-3.31187032824179	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218679520	20250103	202501	2025	2025.0082	SYRLEG	SYRIAN	SYR					LEG			SYRCVL	SYRIA	SYR					CVL			1	036	036	03	1	4.0	4	2	4	-3.31187032824179	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250103110000	https://www.theguardian.com/world/2025/jan/03/french-german-foreign-ministers-meet-syria-de-facto-leader
1218679521	20250103	202501	2025	2025.0082	TUN	TUNISIA	TUN								TUNGOV	ZINE EL ABIDINE BEN ALI	TUN					GOV			1	160	160	16	4	-4.0	3	1	3	-6.21468926553672	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20250103110000	https://weeklyblitz.net/2025/01/03/bidens-disturbing-chaotic-mess-what-fate-awaits-bangladesh/
1218679522	20250103	202501	2025	2025.0082	TUR	TURKEY	TUR																		1	030	030	03	1	4.0	10	1	10	3.44827586206897	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20250103110000	https://www.thesouthafrican.com/lifestyle/five-countries-where-property-purchases-can-lead-to-citizenship/
1218679523	20250103	202501	2025	2025.0082	TUR	TURKEY	TUR								RUS	RUSSIA	RUS								1	043	043	04	1	2.8	10	1	10	-2.96052631578948	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	20250103110000	https://www.newsweek.com/russia-black-sea-problems-ukraine-drones-2009065
1218679524	20250103	202501	2025	2025.0082	UGA	UGANDA	UGA																		1	013	013	01	1	0.4	2	1	2	5.45454545454546	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20250103110000	https://www.kenyan-post.com/2025/01/why-president-ruto-is-confident-raila.html
1218679525	20250103	202501	2025	2025.0082	UGA	UGANDAN	UGA								IGOAFRAFU	AFRICAN UNION	AFR					IGO			1	042	042	04	1	1.9	4	1	4	5.45454545454546	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20250103110000	https://www.kenyan-post.com/2025/01/why-president-ruto-is-confident-raila.html
1218679526	20250103	202501	2025	2025.0082	UGA	UGANDAN	UGA								IGOAFRAFU	AFRICAN UNION	AFR					IGO			1	051	051	05	1	3.4	3	1	3	5.45454545454546	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20250103110000	https://www.kenyan-post.com/2025/01/why-president-ruto-is-confident-raila.html
1218679527	20250103	202501	2025	2025.0082	UGAGOV	MUSEVENI	UGA					GOV													1	010	010	01	1	0.0	2	1	2	4.08921933085502	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	0								4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	20250103110000	https://www.kenyan-post.com/2025/01/has-ruto-stopped-supporting-railas-auc.html
1218679528	20250103	202501	2025	2025.0082	UGAGOV	MUSEVENI	UGA					GOV													1	010	010	01	1	0.0	8	1	8	4.08921933085502	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20250103110000	https://www.kenyan-post.com/2025/01/has-ruto-stopped-supporting-railas-auc.html
1218679529	20250103	202501	2025	2025.0082	UGAGOV	MUSEVENI	UGA					GOV			GOV	GOVERNMENT						GOV			0	130	130	13	3	-4.4	1	1	1	4.08921933085502	1	Uganda	UG	UG		2	33	UG	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	20250103110000	https://www.kenyan-post.com/2025/01/has-ruto-stopped-supporting-railas-auc.html
1218679530	20250103	202501	2025	2025.0082	UGAGOV	MUSEVENI	UGA					GOV			GOV	GOVERNMENT						GOV			0	130	130	13	3	-4.4	4	1	4	4.08921933085502	1	Uganda	UG	UG		2	33	UG	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	1	Uganda	UG	UG		2	33	UG	20250103110000	https://www.kenyan-post.com/2025/01/has-ruto-stopped-supporting-railas-auc.html
1218679531	20250103	202501	2025	2025.0082	UGAGOV	UGANDAN	UGA					GOV			IGOAFRAFU	AFRICAN UNION	AFR					IGO			1	042	042	04	1	1.9	3	1	3	5.45454545454546	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20250103110000	https://www.kenyan-post.com/2025/01/why-president-ruto-is-confident-raila.html
1218679532	20250103	202501	2025	2025.0082	UIS	THE INTERNATIONAL COMMUNITY						UIS													0	090	090	09	2	-2.0	10	1	10	-5.79710144927536	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250103110000	https://www.newsweek.com/netanyahu-discharged-hospital-after-surgery-2008823
1218679533	20250103	202501	2025	2025.0082	UKR	UKRAINIAN	UKR								RUS	MOSCOW	RUS								1	051	051	05	1	3.4	1	1	1	-2.96052631578948	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20250103110000	https://www.newsweek.com/russia-black-sea-problems-ukraine-drones-2009065
1218679534	20250103	202501	2025	2025.0082	UKR	UKRAINIAN	UKR								RUS	MOSCOW	RUS								1	051	051	05	1	3.4	2	1	2	-2.96052631578948	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250103110000	https://www.newsweek.com/russia-black-sea-problems-ukraine-drones-2009065
1218679535	20250103	202501	2025	2025.0082	UKR	UKRAINIAN	UKR								RUS	RUSSIA	RUS								0	100	100	10	3	-5.0	2	1	2	-2.96052631578948	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Black Sea, Oceans (general), Oceans	OS	OS00		43	35	-1506338	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20250103110000	https://www.newsweek.com/russia-black-sea-problems-ukraine-drones-2009065
